RMS,Kurtosis,CrestFactor,P2P,CurrentAmp,DominantFreq,SpectralEnergy,Temp,Label
4.6085981413344586,-0.6707352047382653,2.0294660098059008,8.945172373408075,0.2711177019903745,6.914182989446933,1094.6737608367644,32.30473056805249,0.0
4.693519202688208,-0.18224109984897813,2.1386155004354537,9.699875200884527,0.32569846943897035,7.379924416837869,1117.0550670158318,33.40122132064389,0.0
4.454328011346545,-0.3800773920111059,2.082101661057348,8.641183314122918,0.610424993861287,7.024781022583254,1042.3445730345152,32.31563490765195,0.0
2.8940272226326162,-0.27072796370965685,2.021495790046641,5.719039135979794,0.0,3.978109036989715,688.3153409581453,34.58813212147649,1.0
4.64215978081003,-0.5513393072956868,1.8499588462987304,8.297843567843687,0.006129006260989486,6.3008968793448386,1029.6166770152497,32.31771317752489,0.0
4.432335558747344,-0.062427344910054264,2.0287390635860802,8.197007641407058,0.010901987545706758,6.590148918548018,1041.4366948908712,32.319571414355515,0.0
4.6821997751132125,0.3103099099282656,2.3271024674391767,10.25536124378625,0.8214470507643382,7.088888420845125,1126.254532558867,32.507319034486024,0.0
2.8998042109814124,0.3167010753411772,1.9110370890676738,4.971187166962647,0.0,5.755278452104089,722.0360388843244,34.00551269561422,1.0
4.432893045414749,-0.2845953267350703,2.0439840125641218,8.167836612671854,0.3319070617351004,6.635104157609838,1002.2565961921421,32.370392766818796,0.0
5.703470869085979,2.161318075082409,2.7949284040120825,15.221845154588237,0.0,6.077452883799023,1837.6934441884066,33.24737798543991,1.0
2.806105190453944,0.2931593411350359,1.892220650119015,4.908896673791213,0.0,5.729736140021109,726.2218218371886,33.988712224359574,1.0
2.8207780606396136,0.31875187966700413,1.905304172857029,5.147673539883784,0.0,5.7456924887893335,732.0975327015593,34.00724926592975,1.0
2.9652415168207513,-0.23892547494984895,2.0317109486581773,5.662335066298889,0.0,3.9704366530964137,677.7665602935448,34.55369521310598,1.0
4.577,0.87,2.224,8.933,0.47,6.18,1052.17,33.75,0.0
4.613874008980579,0.3457473936775758,2.2151235999681496,9.286376219995661,0.9570050438845749,6.080769260502254,1052.27438120384,33.763915794643985,0.0
2.847083750034373,0.29571888573947774,1.8969200557854435,4.936250038058296,0.0,5.715622792104696,747.9300860101752,33.97198413045974,1.0
4.664,0.482,2.085,9.341,0.2,5.83,998.29,33.62,0.0
4.272291877540203,-0.2695590085947062,1.8008804135402927,7.13676088612841,0.6149278522100081,4.9865606832466725,979.8790932939727,32.44610632523828,0.0
4.67229423441737,-0.5115514372021176,1.9754775001182039,8.951977478028763,0.7848113297624233,6.491439233162556,1090.128459213693,32.298910329835614,0.0
4.456587209568714,0.051305057272535544,2.3055007551940974,9.855278742805144,0.7052896752569254,6.182362308560263,1032.866902810216,33.69291492704777,0.0
2.8469876472236675,0.31398315685216244,1.913579093121994,5.038338948491144,0.0,5.710318602611252,718.6406789473047,34.018231821921006,1.0
4.610527512227499,-0.73564564105151,1.888036281882601,8.306319254748667,0.4868219042554068,6.503405576534862,1101.6872849673814,32.55833379075714,0.0
5.735465019922963,2.18697506765246,2.8086361016832626,15.379207482845127,0.0,6.080099056145971,1827.2666189914582,33.24206764111057,1.0
2.8589737856488346,0.3115957336593044,1.9333541581021074,5.0891434411336425,0.0,5.71358823682422,735.5961188286321,33.975336056705316,1.0
5.707117440089394,2.1807283767391312,2.8026303307753455,15.222310287798095,0.0,6.0448103810333125,1795.6209121648264,33.2616789977223,1.0
5.650654997992849,2.1715252250666,2.8070490140691793,15.27477700683302,0.0,6.064371807155617,1797.82787803072,33.24542606811258,1.0
2.946868457943975,-0.2039139505079245,2.0190195279001917,5.963330044582519,0.0,4.037092469285458,676.0347627662385,34.58532199661128,1.0
2.986276600685382,-0.2531717615570388,2.0162571636351534,5.888333014959181,0.0,3.994022465966356,686.9723919408715,34.54754322611576,1.0
2.968250067905033,-0.2213496048500561,2.015112120215358,5.9082702368176205,0.0,3.9351306311148457,682.1467925493561,34.571172814276,1.0
5.704654309374272,2.192021025770556,2.80460873939711,15.400790123329278,0.0,6.047740387788312,1795.6944124348736,33.26484918383765,1.0
2.8242835836982856,0.3171535954407391,1.8899242714085631,5.207217781282668,0.0,5.737450793069471,716.2695791992796,33.998642571397966,1.0
4.636627771096485,-0.11055629804634375,2.181690341990945,9.711103798729491,0.9233268120580149,6.352151038618489,1029.7968316355423,33.55409386309218,0.0
4.132,-0.465,1.931,7.21,0.26,7.51,933.48,32.38,0.0
2.8479686749655553,0.3012783488021647,1.9272524611058173,4.947358145004631,0.0,5.759055777956429,722.2739481370113,34.004668435136935,1.0
4.500968907065299,-0.43506848138113563,1.9941569712110025,8.511738961540246,0.5247263602452603,6.1510171640935924,1006.7595104343553,32.310521270674734,0.0
2.9736723591740595,-0.21328237099654893,2.0249485960787856,5.793067232611248,0.0,3.99575051994469,652.0302005776042,34.56081078006384,1.0
4.643903616195933,-0.5839637944615848,1.9633811295740558,8.112445057580068,0.21948091132696965,6.751380472070293,1008.2230804819866,32.37730060654302,0.0
2.8591266409369194,0.28425570214520496,1.9091831417022687,5.046623263289037,0.0,5.7287278706257245,744.0192432219778,33.97049554977123,1.0
4.307,-0.156,1.992,7.747,0.0,5.58,966.16,32.38,0.0
4.686,0.402,2.314,10.594,0.5,6.95,1108.08,32.44,0.0
2.9257191075809224,-0.2690334633712464,2.0288664037234705,5.91154051397892,0.0,3.9867154586389204,670.4218243654199,34.567683753243784,1.0
4.413787641547891,-0.4060313630455836,2.0415796744023957,8.101611098089565,0.6179488954209859,5.57184279370866,962.1136044918081,32.3155098151638,0.0
2.818369178367314,0.28773895496304036,1.9019226166490473,5.175457656830889,0.0,5.735478050852255,726.9641420562226,34.005403440333744,1.0
4.352953643654983,-0.18680534135408783,2.0460927406956424,8.634766444115394,0.910276475321905,7.606011773818699,997.6308627757807,32.75738211971896,0.0
5.70638057549817,2.163639021408904,2.8113749565472537,15.074246074049753,0.0,6.0682985115228085,1802.2775944960413,33.24121851762709,1.0
4.533403513704765,0.016152551966739585,2.0730334629422322,8.91934178082614,0.8733165539644043,6.673683679532378,1016.656702776221,32.81714242195514,0.0
5.705826205806458,2.157673182728874,2.8193443667969666,15.099057039060467,0.0,6.03295353662061,1824.4315933093767,33.258429177815486,1.0
4.709,-0.02,2.056,8.982,0.58,4.0,1008.46,33.56,0.0
6.11,-1.22,1.891,10.341,0.39,3.43,1083.95,33.81,0.0
5.673430000390145,2.1765753033262003,2.8036875300169903,15.034299349301607,0.0,6.07137179241357,1806.9347334193092,33.26971716712719,1.0
4.74306643662103,-0.276748207116102,2.0749021038671995,8.996691401974315,1.751448267240039,7.5363806402550235,1189.6725014893054,32.38240365497453,0.0
4.387169218027374,-0.8971790104213977,1.81460309418442,7.537080494295215,0.8788899175732018,5.794053732802507,969.7293796221531,32.300077045352964,0.0
2.827138170818377,0.3310368195364293,1.8965772660220577,5.157060325095385,0.0,5.754351772684459,726.4683602284347,34.01616484860926,1.0
4.282730816092105,-0.06670881049760133,2.0870319944066456,8.500410668402509,0.2029971264247104,7.847944050949462,1015.7563949312679,32.38889235534431,0.0
2.892327001637604,0.2851456865240531,1.9105481397598083,5.06030447472505,0.0,5.710779598934237,705.9215226222885,34.01841912658892,1.0
2.933774288524003,0.31336358382079366,1.8973186916763218,5.075919317059218,0.0,5.709966495576449,703.5722850789624,34.01191568529997,1.0
5.699929489525006,2.2308664722861993,2.809135832238005,15.263830054534372,0.0,6.0805760648649665,1858.570856936832,33.24319767584698,1.0
4.378887868438527,-0.8932276031679481,1.8032371960607663,7.331544016981727,0.8296601908500033,5.958644098594508,1029.7090835899073,32.36953999277908,0.0
4.588,-0.053,2.027,8.837,0.0,6.38,1017.14,32.31,0.0
2.9382746469358776,-0.23433808897757177,2.022043825659733,5.604328690652464,0.0,4.0079749933812865,668.7737265543547,34.56538521128923,1.0
4.192,0.524,2.221,8.74,0.99,6.78,1077.92,32.5,0.0
5.1105009363908085,-0.8428313090249385,1.8113983068828143,8.821107455048802,1.126898131804388,8.10384809177745,985.4202872122288,33.1347247186391,0.0
4.228,-0.305,2.159,7.91,1.7,6.13,1023.45,32.38,0.0
2.950309631663007,-0.2214872361842543,2.0381623767779313,5.830034831847697,0.0,4.0061473260435845,668.4673067816133,34.55073323735716,1.0
5.689126598927569,2.1683119171482277,2.7929060816966436,15.381675761981171,0.0,6.079912119668649,1811.3980796103504,33.23976768122396,1.0
4.256210048801232,0.37541029904187917,2.289821388663037,8.927568093387762,1.6699698637017828,5.112657632444596,957.7500668113207,32.3930567432248,0.0
5.6930014317925774,2.1727355519980285,2.8075483881243337,15.380989233299863,0.0,6.0397927024409155,1829.3343482194928,33.26445388142781,1.0
5.727989899298613,2.1797390584029226,2.807295010941898,15.033759185228991,0.0,6.079096870785493,1814.6406240388967,33.25059926195116,1.0
5.647846150463553,2.1957727179784556,2.819042772263317,15.076994065544957,0.0,6.056900160406579,1822.24741455891,33.23701337246083,1.0
2.9987780471473746,-0.2466360688387232,2.0230049999526516,5.7010032997311955,0.0,3.966533550765008,663.4166817386326,34.5644263781558,1.0
2.954201518442356,-0.19949391862804292,2.0277404248528135,5.68557954117295,0.0,3.9799636949077546,682.1503290449632,34.577372340434316,1.0
2.834367815802135,0.3111856963299571,1.9134008373804052,5.16012417730341,0.0,5.718494546178899,729.001187916697,33.978223823749005,1.0
4.688693809174923,-0.4673911206264204,1.9819304596433032,8.859877615864496,0.5164081353002321,8.091281620672609,1160.0793654666459,32.50040764660455,0.0
4.555,-0.232,1.907,7.86,1.79,5.39,1050.57,33.44,0.0
5.679442776129441,2.1753737543564178,2.815212076478346,15.26735044662823,0.0,6.0741484830647465,1809.031081892734,33.23378094562621,1.0
4.342,-0.251,1.851,7.669,0.69,5.38,1029.2,32.44,0.0
2.835102938684141,0.26099001172208297,1.8893246390715077,5.224334061678052,0.0,5.746792346431716,737.4361540414072,33.999932550279695,1.0
2.866335682134054,0.325352310713791,1.898098055006413,5.162870840888,0.0,5.746316664881624,723.4498856056965,34.00264862612572,1.0
2.938657821844683,-0.2496504970133057,2.019108091293255,5.891845808958738,0.0,3.9828794978405413,664.6206089143145,34.5342410655324,1.0
4.1825346755860044,0.5009754859610147,2.2287850717757847,8.786121719707221,0.9856987750964534,6.804415301930452,1074.105985693333,32.49074409417661,0.0
4.64,-0.532,1.838,8.266,0.0,6.27,1034.72,32.31,0.0
2.82269622698943,0.33457246113065353,1.8986752686817028,5.2551603195740615,0.0,5.709480483643758,715.7530602107928,33.96870181421153,1.0
2.954568943436923,-0.2358220953594381,2.035869885370889,5.923484641743865,0.0,4.016282758050334,657.3966840440579,34.52807475699486,1.0
2.912207006175506,-0.16511298539032918,2.0345759653382034,5.597961496214477,0.0,4.007033876690816,680.9926826497018,34.524266925743085,1.0
3.01283150499235,-0.21855619128300174,2.0427583843316817,5.953386709635885,0.0,4.00051109131042,646.2058303783824,34.57104299838574,1.0
4.851910663985719,1.8674845317940365,2.6129180618351677,12.306860960173195,1.3922847967126073,2.9085401790205596,980.0728295870205,32.44033849212146,0.0
4.586416897649539,-0.08506505397502882,2.135824922548698,9.278733924011743,0.8177486386215189,6.8089419093966,1050.8094533503604,33.49189534063633,0.0
5.094674403866678,2.0823322861385813,2.915194199128186,14.412278692120394,0.23334112107267999,3.3857149877529698,1064.7521362191276,32.42663152320855,0.0
5.738093416579729,2.1519330847985607,2.805246927721632,15.09322993650338,0.0,6.052401437511264,1790.8499074052309,33.24990661112861,1.0
2.951718945475777,-0.2638583955472803,2.0138917034015122,5.892993131917383,0.0,4.029535115377692,693.7436162082934,34.593884570147345,1.0
4.126237426690891,-0.12290584494552145,2.0018684455503397,7.494159637076496,0.39915705146485836,10.928947230972895,978.8337736241476,32.5004185710006,0.0
4.661069187014333,0.3920823257986932,2.2390177583876736,9.538310765059768,1.2870420052394604,5.993751808358734,1045.6162872858586,33.7361732432363,0.0
4.537968217781229,-0.39334176938604315,1.9583041389487468,8.393136240449522,0.8993628484717943,5.815723487011076,1041.7230949129191,32.29768523560779,0.0
4.472,-0.577,1.909,8.024,0.3,7.12,1041.2,32.56,0.0
4.508356196857864,0.20157031395871675,2.087617673314478,8.41332513420426,0.7248856610706982,6.517266371497012,910.797559514007,33.55330640024008,0.0
5.665769135789923,2.1866483856219507,2.8154063149418294,15.429695439238115,0.0,6.035504109528331,1837.4317258969727,33.221678190593074,1.0
2.8387457221872925,0.3399188646743553,1.9033965361610352,5.070263295567712,0.0,5.7337433947375755,737.5213836179496,33.99386491380636,1.0
2.9407909428023515,-0.20553866252552258,2.0196475219498655,5.754981217734233,0.0,3.956943901093264,681.6265837986574,34.55528497380582,1.0
5.705192902992475,2.193584983499375,2.8034538975986583,15.151969904031738,0.0,6.061168790158942,1822.1281241233703,33.23018288044984,1.0
5.694066806293188,2.1400059804283624,2.7965683758343545,15.147893826371313,0.0,6.0774237600720085,1816.701882156016,33.23608279162693,1.0
5.671269186153195,2.151076593275059,2.8101650181348776,15.102073196728417,0.0,6.048252522747162,1830.4147957544285,33.25321949680483,1.0
4.563204556272991,0.35029299391429675,2.420367448747868,10.576067896929725,1.3519052153970255,5.217757492177553,1006.6912175532415,32.30835763119347,0.0
2.8613699930949004,0.26954177646145716,1.9298872037933275,5.269623939694057,0.0,5.778629781120569,722.4141168206473,33.99640909809826,1.0
2.8553079723058765,0.28681323191967867,1.8975848374433257,5.045988571426411,0.0,5.728919726830703,711.1556509473581,33.987809131266424,1.0
4.264,-0.405,2.062,8.295,0.32,6.48,1025.93,32.44,0.0
2.821888555674817,0.2889381046174005,1.9009992384244976,4.861656859792697,0.0,5.733608652666466,717.5517366501631,34.01568866636147,1.0
4.4116199078932485,-0.27230631637960384,2.009022209495541,8.363108064848431,2.6203088728275006,6.80308751944153,938.0190255947718,32.432719745515016,0.0
2.841067368106302,0.3045340721243217,1.906098159375188,5.154367018021799,0.0,5.704488330177052,734.314127283534,33.98488270432098,1.0
2.8844688808534342,0.3724498145052491,1.9050575600558923,5.121766024453595,0.0,5.755043447667161,693.4555051482191,33.981220284939184,1.0
4.741614286176591,0.290577912233903,1.9948498442935294,8.400699114840755,0.9661555359322961,5.5427138571435615,990.4045454601809,33.697731236002674,0.0
4.391449479001726,-1.2177621747855185,1.82731436375106,7.571955331754987,0.4675937086979064,8.493321955221397,892.5066261522379,32.93659918995349,0.0
2.890169759068597,-0.21282290287919123,2.022781594424145,5.731449530720158,0.0,4.0098541214948895,685.1112699749233,34.558168343941524,1.0
2.9321823288625652,-0.24306041440049048,2.031207037218318,5.85567375822586,0.0,3.947533956097371,664.7434981757068,34.56116515948246,1.0
5.7036988734461405,2.168151157586411,2.8073911454384697,14.958812551221909,0.0,6.047361721645708,1836.3379215200362,33.270543619358996,1.0
5.685280146469101,2.1269665169066676,2.801363031410495,15.524226442566704,0.0,6.067268814520896,1817.3028163890622,33.24702310198323,1.0
4.32894982352053,-0.3373261471589142,1.9044866294492033,7.61035280439124,2.5146447591553556,6.157312598470718,963.0348082503147,32.366417672633226,0.0
2.926828534962464,-0.2000488858404928,2.027310260711604,5.7568499479018085,0.0,3.960516819717424,686.0794984828223,34.56544606628423,1.0
4.561634141730653,-0.625585166427073,1.9922772922047796,8.60795169959731,0.8105688574395626,5.165531635661224,1043.7992541363355,32.39454220810059,0.0
4.944009733350798,-0.15631893207734812,2.1238938259288984,10.13441955633488,0.3612777587707253,6.662767769792316,1231.6221707673858,33.806997958578194,0.0
4.5032686197091145,-0.5871037910778386,1.8756041349036958,8.196919810347955,2.1369975634382654,6.920131900337542,1040.6892852782664,32.373311485666655,0.0
4.509303964464396,0.6418544530507294,2.4868149513349094,10.957652852176711,0.580880174722256,6.796967876855396,1147.303210057497,32.45657907168761,0.0
4.568,-0.506,1.982,8.13,0.98,8.25,1031.42,32.62,0.0
4.259,0.157,2.239,8.942,2.13,6.33,1000.86,32.38,0.0
2.9990026676373307,-0.20235694362368445,2.0288713354051633,5.769581779022476,0.0,4.026802517820467,690.1579494151446,34.563371489373274,1.0
4.572415090819055,0.03480008317316072,2.22500798861897,9.625294623926472,0.926602626049439,6.4779433477658275,999.5731061242973,32.69344154062495,0.0
4.795,0.191,2.223,10.117,0.76,6.32,1102.21,33.75,0.0
4.625,-0.724,2.036,8.715,0.86,5.83,1030.03,32.31,0.0
2.963931813039209,-0.2388979481851345,2.023691597228853,5.804182175839387,0.0,3.984073594164683,678.9111100746142,34.56481765363352,1.0
2.896872299258616,0.2745554952046754,1.906865807479542,4.977025281323516,0.0,5.731266525691698,728.2205580718053,34.00606277320449,1.0
2.9459699593851703,-0.22121606466571736,2.0308410778524513,5.736458628532675,0.0,4.007872148412802,689.3417809261102,34.54240040091366,1.0
5.750920634061255,2.1118366807672606,2.817097972028885,15.186703591933846,0.0,6.08520008469355,1821.204918142023,33.26008123228988,1.0
3.3195856985618617,-0.4278740563302378,1.534705060153576,4.75276343435434,2.1592404093921584,6.540499121530198,620.879273985043,32.93904704462949,0.0
4.311,-0.275,1.947,7.781,2.16,6.1,1011.08,32.38,0.0
5.734745259023987,2.195208936175004,2.802665785836247,15.318816653848554,0.0,6.061681048545833,1823.7351027514917,33.24729940998985,1.0
4.232968669221392,-0.18452724799983866,1.9054812047956449,7.299756346623199,0.8142568907418491,6.269190442942277,905.1464359193618,32.50302401322279,0.0
